7352,1369524,5040
7353,1458820,22089
7354,1383339,7749
7355,1381787,7446
7356,1357114,2583
7357,1362555,3663
7358,1373946,5910
7359,1355275,2217
7360,1358578,2874
7361,1380129,7122
7362,1383169,7716
7363,1351755,1515
7364,1353785,1920
7365,1393369,9699
7366,1366301,4404
7367,1360542,3264
7368,1369616,5058
7369,1401227,11217
7370,1358472,2853
7371,1542220,37095
7372,1377570,6621
7373,1353363,1836
7374,1361450,3444
7375,1376192,6351
7376,1370483,5229
7377,1357914,2742
7378,1387681,8595
7379,1361299,3414
7380,1362419,3636
7381,1348634,891
7382,1372374,5601
7383,1359711,3099
7384,1390105,9066
7385,1355727,2307
7386,1363798,3909
7387,1580448,43704
7388,1350418,1248
7389,1388221,8700
7390,1354176,1998
7391,1394066,9834
7392,1386895,8442
7393,1409098,12729
7394,1348978,960
7395,1351770,1518
7396,1351485,1461
7397,1355878,2337
7398,1634634,52803
7399,1420530,14910
7400,1353709,1905
7401,1641352,53910
7402,1448979,20262
7403,1376406,6393
7404,1353604,1884
7405,1359228,3003
7406,1359983,3153
7407,1413428,13557
7408,1362631,3678
7409,1363919,3933
7410,1381050,7302
7411,1374129,5946
7412,1375336,6183
7413,1369037,4944
7414,1387943,8646
7415,1383523,7785
7416,1379883,7074
7417,1393291,9684
7418,1423217,15420
7419,1386895,8442
7420,1381756,7440
7421,1403035,11565
7422,1358774,2913
7423,1435849,17805
7424,1357190,2598
7425,1365178,4182
7426,1364768,4101
7427,1377738,6654
7428,1349413,1047
7429,1378933,6888
7430,1407596,12441
7431,1358774,2913
7432,1368368,4812
7433,1405235,11988
7434,1628867,51849
7435,1355004,2163
7436,1443593,19257
7437,1393725,9768
7438,1359560,3069
7439,1360497,3255
7440,1359771,3111
7441,1380083,7113
7442,1357084,2577
7443,1358397,2838
7444,1359182,2994
7445,1362146,3582
7446,1347465,657
7447,1421099,15018
7448,1409474,12801
7449,1410760,13047
7450,1396842,10371
7451,1350764,1317
7452,1514430,32187
7453,1379485,6996
7454,1381479,7386
7455,1391048,9249
7456,1391125,9264
7457,1356601,2481
7458,1385277,8127
7459,1510715,31524
7460,1372847,5694
7461,1362828,3717
7462,1360815,3318
7463,1364040,3957
7464,1465564,23334
7465,1365147,4176
7466,1352987,1761
7467,1353544,1872
7468,1364874,4122
7469,1357823,2724
7470,1390800,9201
7471,1362691,3690
7472,1366848,4512
7473,1446886,19872
7474,1397805,10557
7475,1359817,3120
7476,1440420,18663
7477,1353529,1869
7478,1364010,3951
7479,1434445,17541
7480,1368003,4740
7481,1368124,4764
7482,1357190,2598
7483,1399966,10974
7484,1389085,8868
7485,1412328,13347
7486,1388993,8850
7487,1369585,5052
7488,1431260,16941
7489,1441301,18828
7490,1367273,4596
7491,1356903,2541
7492,1359515,3060
7493,1363252,3801
7494,1350208,1206
7495,1362101,3573
7496,1366893,4521
7497,1381264,7344
7498,1359696,3096
7499,1368824,4902
7500,1367988,4737
7501,1368748,4887
7502,1618238,50082
7503,1400340,11046
7504,1357446,2649
7505,1365557,4257
7506,1355275,2217
7507,1362192,3591
7508,1366271,4398
7509,1419789,14769
7510,1423628,15498
7511,1381050,7302
7512,1399655,10914
7513,1925642,97026
7514,1347779,720
7515,1375932,6300
7516,1353800,1923
7517,1363889,3927
7518,1385447,8160
7519,1346791,522
7520,1349533,1071
7521,1360301,3216
7522,1358216,2802
7523,1374098,5940
7524,1356285,2418
7525,1390970,9234
7526,1402661,11493
7527,1388437,8742
7528,1369372,5010
7529,1352506,1665
7530,1397230,10446
7531,1354718,2106
7532,1358170,2793
7533,1410775,13050
7534,1358654,2889
7535,1367790,4698
7536,1358548,2868
7537,1547508,38019
7538,1379178,6936
7539,1373060,5736
7540,1388098,8676
7541,1359031,2964
7542,1371703,5469
7543,1354582,2079
7544,1354959,2154
7545,1389734,8994
7546,1377539,6615
7547,1353093,1782
7548,1358487,2856
7549,1357748,2709
7550,1390754,9192
7551,1420641,14931
7552,1380589,7212
7553,1441781,18918
7554,1353153,1794
7555,1364237,3996
7556,1351905,1545
7557,1367790,4698
7558,1357084,2577
7559,1383308,7743
7560,1349998,1164
7561,1365193,4185
7562,1369798,5094
7563,1366271,4398
7564,1360573,3270
7565,1352191,1602
7566,1363404,3831
7567,1386402,8346
7568,1367729,4686
7569,1356963,2553
7570,1390537,9150
7571,1377723,6651
7572,1353830,1929
7573,1368915,4920
7574,1353544,1872
7575,1359666,3090
7576,1377416,6591
7577,1387743,8607
7578,1387095,8481
7579,1368322,4803
7580,1361980,3549
7581,1439476,18486
7582,1356029,2367
7583,1366514,4446
7584,1391620,9360
7585,1403893,11730
7586,1369600,5055
7587,1391017,9243
7588,1394887,9993
7589,1358004,2760
7590,1405860,12108
7591,1495180,28734
7592,1351785,1521
7593,1393245,9675
7594,1356360,2433
7595,1364131,3975
7596,1359197,2997
7597,1394112,9843
7598,1355486,2259
7599,1457474,21840
7600,1369402,5016
7601,1368216,4782
7602,1367440,4629
7603,1359545,3066
7604,1376544,6420
7605,1356466,2454
7606,1357024,2565
7607,1359258,3009
7608,1378243,6753
7609,1408206,12558
7610,1362934,3738
7611,1373198,5763
7612,1369174,4971
7613,1381495,7389
7614,1400324,11043
7615,1350644,1293
7616,1375948,6303
7617,1367228,4587
7618,1358895,2937
7619,1360845,3324
7620,1439092,18414
7621,1361980,3549
7622,1378427,6789
7623,1368885,4914
7624,1358548,2868
7625,1374389,5997
7626,1457572,21858
7627,1361798,3513
7628,1366650,4473
7629,1407909,12501
7630,1364829,4113
7631,1389441,8937
7632,1403659,11685
7633,1357808,2721
7634,1364586,4065
7635,1363070,3765
7636,1361723,3498
7637,1357310,2622
7638,1377845,6675
7639,1354281,2019
7640,1361677,3489
7641,1351785,1521
7642,1359741,3105
7643,1369753,5085
7644,1409662,12837
7645,1365830,4311
7646,1367440,4629
7647,1351500,1464
7648,1404829,11910
7649,1356330,2427
7650,1353394,1842
7651,1394283,9876
7652,1389209,8892
7653,1372785,5682
7654,1347869,738
7655,1363207,3792
7656,1396858,10374
7657,1345385,240
7658,1422173,15222
7659,1411873,13260
7660,1376468,6405
7661,1369281,4992
7662,1375015,6120
7663,1405329,12006
7664,1400059,10992
7665,1391048,9249
7666,1381940,7476
7667,1357491,2658
7668,1359092,2976
7669,1379270,6954
7670,1360482,3252
7671,1364419,4032
7672,1354357,2034
7673,1391805,9396
7674,1385832,8235
7675,1358865,2931
7676,1400386,11055
7677,1357401,2640
7678,1420231,14853
7679,1351349,1434
7680,1406626,12255
7681,1357356,2631
7682,1382309,7548
7683,1351319,1428
7684,1418353,14496
7685,1426844,16107
7686,1365223,4191
7687,1374862,6090
7688,1402364,11436
7689,1400573,11091
7690,1368474,4833
7691,1368474,4833
7692,1359469,3051
7693,1384523,7980
7694,1357869,2733
7695,1363813,3912
7696,1391945,9423
7697,1426781,16095
7698,1359061,2970
7699,1399484,10881
7700,1359076,2973
7701,1371672,5463
7702,1375336,6183
7703,1390708,9183
7704,1380236,7143
7705,1375795,6273
7706,1379025,6906
7707,1369007,4938
7708,1392687,9567
7709,1384846,8043
7710,1428113,16347
7711,1356104,2382
7712,1362858,3723
7713,1379730,7044
7714,1412344,13350
7715,1358654,2889
7716,1373472,5817
7717,1351424,1449
7718,1360769,3309
7719,1374083,5937
7720,1367060,4554
7721,1378412,6786
7722,1348064,777
7723,1392146,9462
7724,1358503,2859
7725,1410242,12948
7726,1428780,16473
7727,1363919,3933
7728,1401258,11223
7729,1355652,2292
7730,1362919,3735
7731,1353108,1785
7732,1364086,3966
7733,1365223,4191
7734,1624257,51084
7735,1379975,7092
7736,1368566,4851
7737,1356828,2526
7738,1366681,4479
7739,1368992,4935
7740,1379791,7056
7741,1355697,2301
7742,1386201,8307
7743,1349833,1131
7744,1375229,6162
7745,1422743,15330
7746,1403300,11616
7747,1373167,5757
7748,1362691,3690
7749,1439844,18555
7750,1371200,5370
7751,1387604,8580
7752,1388838,8820
7753,1386155,8298
7754,1364814,4110
7755,1417849,14400
7756,1358382,2835
7757,1394035,9828
7758,1365360,4218
7759,1425338,15822
7760,1426305,16005
7761,1430862,16866
7762,1380911,7275
7763,1435721,17781
7764,1367349,4611
7765,1352672,1698
7766,1354010,1965
7767,1361087,3372
7768,1371428,5415
7769,1356571,2475
7770,1360800,3315
7771,1357446,2649
7772,1394236,9867
7773,1394438,9906
7774,1351560,1476
7775,1376621,6435
7776,1354989,2160
7777,1379255,6951
7778,1390290,9102
7779,1374816,6081
7780,1415267,13908
7781,1455338,21444
7782,1352717,1707
7783,1396454,10296
7784,1355170,2196
7785,1364632,4074
7786,1415235,13902
7787,1432979,17265
7788,1456924,21738
7789,1404814,11907
7790,1357386,2637
7791,1373426,5808
7792,1354417,2046
7793,1364965,4140
7794,1367045,4551
7795,1359847,3126
7796,1379991,7095
7797,1359590,3075
7798,1535549,35925
7799,1355366,2235
7800,1360301,3216
7801,1379515,7002
7802,1358019,2763
7803,1390661,9174
7804,1432772,17226
7805,1361768,3507
7806,1363313,3813
7807,1381848,7458
7808,1356255,2412
7809,1476240,25293
7810,1354793,2121
7811,1363085,3768
7812,1395337,10080
7813,1363040,3759
7814,1397370,10473
7815,1403269,11610
7816,1397510,10500
7817,1359046,2967
7818,1359197,2997
7819,1383139,7710
7820,1373335,5790
7821,1391218,9282
7822,1377049,6519
7823,1357582,2676
7824,1359258,3009
7825,1402863,11532
7826,1381234,7338
7827,1419378,14691
7828,1376284,6369
7829,1362086,3570
7830,1386972,8457
7831,1392440,9519
7832,1353634,1890
7833,1353890,1941
7834,1367790,4698
7835,1358714,2901
7836,1361390,3432
7837,1365481,4242
7838,1381725,7434
7839,3914739,288528
7840,1354718,2106
7841,1366787,4500
7842,1355079,2178
7843,1465874,23391
7844,1357929,2745
7845,1363282,3807
7846,1370986,5328
7847,1360301,3216
7848,1373213,5766
7849,1359832,3123
7850,1351214,1407
7851,1382585,7602
7852,1350554,1275
7853,1352732,1710
7854,1358805,2919
7855,1412784,13434
7856,1431005,16893
7857,1396454,10296
7858,1363707,3891
7859,1370590,5250
7860,1393369,9699
7861,1399624,10908
7862,1405235,11988
7863,1404455,11838
7864,1397603,10518
7865,1357220,2604
7866,1352341,1632
7867,1412109,13305
7868,1362283,3609
7869,1423439,15462
7870,1399188,10824
7871,1358367,2832
7872,1372023,5532
7873,1589962,45324
7874,1352732,1710
7875,1370225,5178
7876,1357446,2649
7877,1349803,1125
7878,1358487,2856
7879,1363085,3768
7880,1370453,5223
7881,1387327,8526
7882,1376269,6366
7883,1359394,3036
7884,1361632,3480
7885,1402255,11415
7886,1369083,4953
7887,1363722,3894
7888,1383431,7767
7889,1374969,6111
7890,1358669,2892
7891,1355290,2220
7892,1351259,1416
7893,1358789,2916
7894,1378964,6894
7895,1383246,7731
7896,1361950,3543
7897,1375321,6180
7898,1664666,57717
7899,1363267,3804
7900,1355682,2298
7901,1352672,1698
7902,1348124,789
7903,1350133,1191
7904,1374786,6075
7905,1355742,2310
7906,1369905,5115
7907,1356315,2424
7908,1369676,5070
7909,1352461,1656
7910,1358669,2892
7911,1363919,3933
7912,1373060,5736
7913,1356179,2397
7914,1409772,12858
7915,1362373,3627
7916,1380773,7248
7917,1366681,4479
7918,1376743,6459
7919,1359228,3003
7920,1361223,3399
7921,1368277,4794
7922,1358925,2943
7923,1357265,2613
7924,1401492,11268
7925,1361420,3438
7926,1371367,5403
7927,1354808,2124
7928,1389950,9036
7929,1370087,5151
7930,1370255,5184
7931,1392161,9465
7932,1352055,1575
7933,1380313,7158
7934,1362343,3621
7935,1373885,5898
7936,1419473,14709
7937,1366939,4530
7938,1363343,3819
7939,1354342,2031
7940,1378427,6789
7941,1358352,2829
7942,1375565,6228
7943,1354628,2088
7944,1389348,8919
7945,1374923,6102
7946,1358276,2814
7947,1394360,9891
7948,1367060,4554
7949,1358261,2811
7950,1391960,9426
7951,1417502,14334
7952,1354402,2043
7953,1441765,18915
7954,1375168,6150
7955,1349398,1044
7956,1369555,5046
7957,1439556,18501
7958,1366255,4395
7959,1371215,5373
7960,1395337,10080
7961,1410807,13056
7962,1378580,6819
7963,1410728,13041
7964,1377753,6657
7965,1354869,2136
7966,1377677,6642
7967,1356420,2445
7968,1366104,4365
7969,1365694,4284
7970,1351605,1485
7971,1383016,7686
7972,1366635,4470
7973,1400916,11157
7974,1413286,13530
7975,1365861,4317
7976,1391450,9327
7977,1518459,32904
7978,1359560,3069
7979,1378749,6852
7980,1397339,10467
7981,1370575,5247
7982,1385277,8127
7983,1356556,2472
7984,1374358,5991
7985,1376942,6498
7986,1363707,3891
7987,1369981,5130
7988,1357099,2580
7989,1382908,7665
7990,1381740,7437
7991,1355004,2163
7992,1362313,3615
7993,1364207,3990
7994,1350448,1254
7995,1360694,3294
7996,1401414,11253
7997,1356405,2442
7998,1502493,30051
7999,1431705,17025
8000,1568043,41577
8001,1418070,14442
8002,1370590,5250
8003,1383046,7692
8004,1545686,37701
8005,1426099,15966
8006,1362510,3654
8007,1376085,6330
8008,1376085,6330
8009,1372175,5562
8010,1356089,2379
8011,1357763,2712
8012,1352747,1713
8013,1360376,3231
8014,1417077,14253
8015,1424641,15690
8016,1367805,4701
8017,1397541,10506
8018,1352266,1617
8019,1354853,2133
8020,1361314,3417
8021,1376881,6486
8022,1354417,2046
8023,1351890,1542
8024,1358472,2853
8025,1395740,10158
8026,1384661,8007
8027,1366240,4392
8028,1371596,5448
8029,1363525,3855
8030,1364268,4002
8031,1380620,7218
8032,1371779,5484
8033,1352311,1626
8034,1361102,3375
8035,1368794,4896
8036,1356978,2556
8037,1369646,5064
8038,1393462,9717
8039,1371626,5454
8040,1424103,15588
8041,1384215,7920
8042,1357989,2757
8043,1378213,6747
8044,1387835,8625
8045,1355893,2340
8046,1357084,2577
8047,1406642,12258
8048,1367228,4587
8049,1415110,13878
8050,1369707,5076
8051,1359001,2958
8052,1401492,11268
8053,1365952,4335
8054,1350539,1272
8055,1500757,29739
8056,1390213,9087
8057,1392440,9519
8058,1379301,6960
8059,1363813,3912
8060,1378473,6798
8061,1367684,4677
8062,1367228,4587
8063,1625214,51243
8064,1796874,78345
8065,1360709,3297
8066,1363116,3774
8067,1388746,8802
8068,1365345,4215
8069,1393136,9654
8070,1435147,17673
8071,1449591,20376
8072,1378795,6861
8073,1401102,11193
8074,1394500,9918
8075,1361148,3384
8076,1435242,17691
8077,1369676,5070
8078,1346282,420
8079,1349638,1092
8080,1364328,4014
8081,1364207,3990
8082,1391434,9324
8083,1358608,2880
8084,1354899,2142
8085,1368353,4809
8086,1474993,25065
8087,1368839,4905
8088,1366058,4356
8089,1371398,5409
8090,1349713,1107
8091,1349413,1047
8092,1379607,7020
8093,1367212,4584
8094,1415613,13974
8095,1372953,5715
8096,1363343,3819
8097,1537206,36216
8098,1358397,2838
8099,1371550,5439
8100,1381019,7296
8101,1351575,1479
8102,1359983,3153
8103,1370575,5247
8104,1379899,7077
8105,1404080,11766
8106,1388021,8661
8107,1372465,5619
8108,1409161,12741
8109,1361450,3444
8110,1373289,5781
8111,1352912,1746
8112,1382263,7539
8113,1351199,1404
8114,1373961,5913
8115,1372694,5664
8116,1365512,4248
8117,1354342,2031
8118,1406095,12153
8119,1368946,4926
8120,1366422,4428
8121,1454545,21297
8122,1374083,5937
8123,1357838,2727
8124,1368033,4746
8125,1376208,6354
8126,1452494,20916
8127,1434923,17631
8128,1361178,3390
8129,1361617,3477
8130,1431642,17013
8131,1361526,3459
8132,1385031,8079
8133,1440196,18621
8134,1385077,8088
8135,1382924,7668
8136,1364328,4014
8137,1356089,2379
8138,1380022,7101
8139,1424293,15624
8140,1347869,738
8141,1362161,3585
8142,1415896,14028
8143,1378289,6762
8144,1409224,12753
8145,1354191,2001
8146,1359862,3129
8147,1363479,3846
8148,1362222,3597
8149,1402723,11505
8150,1354733,2109
8151,1386910,8445
8152,1366407,4425
8153,1363464,3843
8154,1368794,4896
8155,1360497,3255
8156,1403596,11673
8157,1398504,10692
8158,1354944,2151
8159,1355230,2208
8160,1405563,12051
8161,1403269,11610
8162,1367380,4617
8163,1465336,23292
8164,1365557,4257
8165,1392641,9558
8166,1358201,2799
8167,1365390,4224
8168,1350388,1242
8169,1352987,1761
8170,1368763,4890
8171,1368413,4821
8172,1404689,11883
8173,1434477,17547
8174,1428002,16326
8175,1392378,9507
8176,1355712,2304
8177,1413632,13596
8178,1373732,5868
8179,1353258,1815
8180,1363585,3867
8181,1363661,3882
8182,1415770,14004
8183,1357280,2616
8184,1365815,4308
8185,1383077,7698
8186,1388576,8769
8187,1371230,5376
8188,1395151,10044
8189,1357371,2634
8190,1376575,6426
8191,1373549,5832
8192,1357491,2658
8193,1358004,2760
8194,1384800,8034
8195,1361344,3423
8196,1410211,12942
8197,1371657,5460
8198,1393756,9774
8199,1367912,4722
8200,1373075,5739
8201,1379653,7029
8202,1420578,14919
8203,1639419,53592
8204,1355712,2304
8205,1376835,6477
8206,1366878,4518
8207,1356526,2466
8208,1426670,16074
8209,1355004,2163
8210,1360754,3306
8211,1382002,7488
8212,1398675,10725
8213,1390723,9186
8214,1352296,1623
8215,1389271,8904
8216,1389842,9015
8217,1391744,9384
8218,1364343,4017
8219,1374404,6000
8220,1433106,17289
8221,1364010,3951
8222,1403284,11613
8223,1357582,2676
8224,1409991,12900
8225,1367045,4551
8226,1375030,6123
8227,1386479,8361
8228,1367273,4596
8229,1417361,14307
8230,1358246,2808
8231,1349788,1122
8232,1375489,6213
8233,1378780,6858
8234,1370285,5190
8235,1382340,7554
8236,1372236,5574
8237,1453285,21063
8238,1363085,3768
8239,1350569,1278
8240,1420183,14844
8241,1363222,3795
8242,1407705,12462
8243,1354236,2010
8244,1380221,7140
8245,1433250,17316
8246,1365071,4161
8247,1403924,11736
8248,1364889,4125
8249,1419347,14685
8250,1365314,4209
8251,1370438,5220
8252,1392393,9510
8253,1381464,7383
8254,1397401,10479
8255,1357024,2565
8256,1408316,12579
8257,1377371,6582
8258,1370819,5295
8259,1405142,11970
8260,1366529,4449
8261,1368216,4782
8262,1390414,9126
8263,1389610,8970
8264,1384723,8019
8265,1440500,18678
8266,1525394,34134
8267,1368368,4812
8268,1376575,6426
8269,1431085,16908
8270,1355592,2280
8271,1417392,14313
8272,1384123,7902
8273,1372541,5634
8274,1359424,3042
8275,1353078,1779
8276,1375443,6204
8277,1356300,2421
8278,1357461,2652
8279,1361813,3516
8280,1477766,25572
8281,1384831,8040
8282,1379960,7089
8283,1357748,2709
8284,1352146,1593
8285,1355772,2316
8286,1369448,5025
8287,1414465,13755
8288,1364980,4143
8289,1378688,6840
8290,1370027,5139
8291,1419142,14646
8292,1351830,1530
8293,1357582,2676
8294,1356978,2556
8295,1371703,5469
8296,1373732,5868
8297,1388885,8829
8298,1384585,7992
8299,1359892,3135
8300,1353123,1788
8301,1395647,10140
8302,1363510,3852
8303,1379056,6912
8304,1395849,10179
8305,1368809,4899
8306,1350734,1311
8307,1366043,4353
8308,1377110,6531
8309,1376361,6384
8310,1350629,1290
8311,1392037,9441
8312,1366438,4431
8313,1367410,4623
8314,1367699,4680
8315,1353168,1797
8316,1368413,4821
8317,1357989,2757
8318,1364616,4071
8319,1381126,7317
8320,1357144,2589
8321,1357838,2727
8322,1663926,57597
8323,1385832,8235
8324,1368915,4920
8325,1353559,1875
8326,1373518,5826
8327,1383708,7821
8328,1494781,28662
8329,1349593,1083
8330,1377570,6621
8331,1389842,9015
8332,1531595,35229
8333,1384477,7971
8334,1379086,6918
8335,1449542,20367
8336,1363646,3879
8337,1512496,31842
8338,1355456,2253
8339,1379960,7089
8340,1374511,6021
8341,1364783,4104
8342,1361828,3519
8343,1375168,6150
8344,1362525,3657
8345,1390105,9066
8346,1395507,10113
8347,1361738,3501
8348,1354161,1995
8349,1356707,2502
8350,1391651,9366
8351,1356541,2469
8352,1362570,3666
8353,1355516,2265
8354,1362676,3687
8355,1387219,8505
8356,1356481,2457
8357,1368672,4872
8358,1362071,3567
8359,1409427,12792
8360,1351304,1425
8361,1381004,7293
8362,1356692,2499
8363,1375565,6228
8364,1386987,8460
8365,1353755,1914
8366,1364707,4089
8367,1394934,10002
8368,1394872,9990
8369,1377263,6561
8370,1370346,5202
8371,1348094,783
8372,1361965,3546
8373,1448737,20217
8374,1351139,1392
8375,1367699,4680
8376,1397013,10404
8377,1371123,5355
8378,1384985,8070
8379,1379761,7050
8380,1405235,11988
8381,1352747,1713
8382,1373518,5826
8383,1352176,1599
8384,1358805,2919
8385,1360709,3297
8386,1406110,12156
8387,1390012,9048
8388,1368900,4917
8389,1406923,12312
8390,1371322,5394
8391,1351364,1437
8392,1353093,1782
8393,1359273,3012
8394,1360936,3342
8395,1368702,4878
8396,1349443,1053
8397,1405220,11985
8398,1777112,75360
8399,1376162,6345
8400,1349218,1008
8401,1356526,2466
8402,1384061,7890
8403,1374450,6009
8404,1372862,5697
8405,1351454,1455
8406,1369311,4998
8407,1384508,7977
8408,1350734,1311
8409,1360059,3168
8410,1373198,5763
8411,1357929,2745
8412,1359288,3015
8413,1410085,12918
8414,1361511,3456
8415,1409960,12894
8416,1425624,15876
8417,1369737,5082
8418,1362449,3642
8419,1363010,3753
8420,1352116,1587
8421,1387928,8643
